        0.904662738112870        0.096682426875086       -0.062744190822642       -0.034899586706734
        0.909500506765880        0.096682385271929       -0.062717309892933       -0.034899642582794
        0.914338275418890        0.096682504930054       -0.062699673575777       -0.034900387426975
        0.919176044071900        0.096682624643746       -0.062682035521851       -0.034901097956700
        0.924013812724910        0.096682871699554       -0.062679143298689       -0.034902031627617
        0.928851581377920        0.096683118736210       -0.062676243265845       -0.034902830132147
        0.933689350030930        0.096683376399913       -0.062685901085657       -0.034903376919506
        0.938527118683940        0.096683633988611       -0.062695549555180       -0.034903721682054
        0.943364887336950        0.096683770857869       -0.062710536407762       -0.034903686243084
        0.948202655989960        0.096683907644182       -0.062725518001183       -0.034903443654445
        0.953040424642970        0.096683859274423       -0.062739153253222       -0.034903081047356
        0.957878193295980        0.096683810859158       -0.062752790239979       -0.034902577078510
        0.962715961948990        0.096683621202353       -0.062763062060887       -0.034902336345297
        0.967553730602000        0.096683431554859       -0.062773340948811       -0.034902075312338
        0.972391499255010        0.096683226698613       -0.062782776081600       -0.034902241722849
        0.977229267908020        0.096683021891434       -0.062792218734382       -0.034902526087965
        0.982067036561030        0.096682933423221       -0.062804160722561       -0.034903035249927
        0.986904805214040        0.096682845012799       -0.062816106074132       -0.034903768715429
        0.991742573867050        0.096682933182297       -0.062830781426522       -0.034904309747189
        0.996580342520060        0.096683021394983       -0.062845454773740       -0.034905106765934
        1.001418111173070        0.096683246637845       -0.062859127019110       -0.034905400599105
        1.006255879826080        0.096683471906339       -0.062872794657317       -0.034905888292523
        1.011093648479090        0.096683729109975       -0.062880624184875       -0.034905899049863
        1.015931417132100        0.096683986333175       -0.062888450971475       -0.034905962492582
        1.020769185785110        0.096684174035130       -0.062888581894714       -0.034905868733444
        1.025606954438120        0.096684361760264       -0.062888714716375       -0.034905654279131
        1.030444723091130        0.096684437722131       -0.062884069394821       -0.034905614203499
        1.035282491744140        0.096684513706618       -0.062879429642129       -0.034905311909390
        1.040120260397150        0.096684502384241       -0.062875547462579       -0.034905237336564
        1.044958029050160        0.096684491068345       -0.062871670581356       -0.034904848598066
        1.049795797703170        0.096684445630050       -0.062872231385050       -0.034904410515998
        1.054633566356180        0.096684400170666       -0.062872793267657       -0.034903723566562
        1.059471335009190        0.096684354091026       -0.062876577938832       -0.034902632343334
        1.064309103662200        0.096684307969402       -0.062880358493145       -0.034901458347908
        1.069146872315210        0.096684255536477       -0.062882527653157       -0.034899826070408
        1.073984640968220        0.096684203065947       -0.062884690328527       -0.034898319882558
        1.078822409621230        0.096684122397221       -0.062881899589259       -0.034896804607942
        1.083660178274240        0.096684041724088       -0.062879104743904       -0.034895587362861
        1.088497946927250        0.096683938443732       -0.062874624548928       -0.034895137855167
        1.093335715580260        0.096683835203075       -0.062870146080027       -0.034895050854546
        1.098173484233270        0.096683767063689       -0.062874497256248       -0.034896349047915
        1.103011252886280        0.096683698991138       -0.062878855930112       -0.034897935175932
        1.107849021539290        0.096683755290043       -0.062904312480274       -0.034900879172170
        1.112686790192300        0.096683811648723       -0.062929779021370       -0.034903920964972
        1.117524558845310        0.096684056387176       -0.062981614412026       -0.034907518431734
        1.122362327498320        0.096684301151007       -0.063033458276663       -0.034910980862076
        1.127200096151330        0.096684719143123       -0.063103777910844       -0.034913789074985
        1.132037864804340        0.096685137127592       -0.063174102516241       -0.034916281951410
        1.136875633457350        0.096685624373390       -0.063243155679974       -0.034917177302964
        1.141713402110360        0.096686111610479       -0.063312211343422       -0.034917708410412
        1.146551170763370        0.096686522373473       -0.063357523333105       -0.034916530166377
        1.151388939416380        0.096686933167628       -0.063402837992094       -0.034915097762696
        1.156226708069390        0.096687156486169       -0.063411262037304       -0.034912758189998
        1.161064476722400        0.096687379893398       -0.063419690566920       -0.034910394056493
        1.165902245375410        0.096687396367036       -0.063395125866999       -0.034908363937178
        1.170740014028420        0.096687412963159       -0.063370566437566       -0.034906563449443
        1.175577782681430        0.096687294955663       -0.063332378536517       -0.034906030221648
        1.180415551334440        0.096687177047125       -0.063294193628886       -0.034905891493795
        1.185253319987450        0.096687033805578       -0.063266963925443       -0.034907094972735
        1.190091088640460        0.096686890582081       -0.063239732400950       -0.034908683371766
        1.194928857293470        0.096686797201145       -0.063240265267567       -0.034910823798024
        1.199766625946480        0.096686703737582       -0.063240791988919       -0.034913148503738
        1.204604394599490        0.096686662817019       -0.063269894098169       -0.034914903837027
        1.209442163252500        0.096686621746945       -0.063298989655811       -0.034916517657896
        1.214279931905510        0.096686582001429       -0.063342445487622       -0.034916833609535
        1.219117700558520        0.096686542111662       -0.063385899440497       -0.034916685618409
        1.223955469211530        0.096686456801783       -0.063423409305628       -0.034915352179147
        1.228793237864540        0.096686371424121       -0.063460924718289       -0.034913378410626
        1.233631006517550        0.096686250989804       -0.063477240887042       -0.034911068693828
        1.238468775170560        0.096686130595545       -0.063493568233390       -0.034908186108153
        1.243306543823570        0.096686048669739       -0.063485425412722       -0.034905989041627
        1.248144312476580        0.096685966868269       -0.063477293834075       -0.034903537556067
        1.252982081129590        0.096686013342388       -0.063453032860340       -0.034902325106248
        1.257819849782600        0.096686059962388       -0.063428777316086       -0.034901331963113
        1.262657618435610        0.096686274024162       -0.063402286808458       -0.034901366041932
        1.267495387088620        0.096686488188739       -0.063375793604440       -0.034902079210036
        1.272333155741630        0.096686819964878       -0.063359344034482       -0.034903058350893
        1.277170924394640        0.096687151767044       -0.063342886521267       -0.034904981842701
        1.282008693047650        0.096687481996545       -0.063342956037287       -0.034906410933189
        1.286846461700660        0.096687812183538       -0.063343018625120       -0.034908735015775
        1.291684230353670        0.096688018918014       -0.063360202664206       -0.034910297631589
        1.296521999006680        0.096688225578310       -0.063377386335527       -0.034912384268296
        1.301359767659690        0.096688254022254       -0.063408494895292       -0.034914040246228
        1.306197536312700        0.096688282398487       -0.063439610829890       -0.034915644192614
        1.311035304965710        0.096688171887044       -0.063479284692220       -0.034917418078111
        1.315873073618720        0.096688061334601       -0.063518969753964       -0.034918560009231
        1.320710842271730        0.096687913249573       -0.063559819500443       -0.034920240732407
        1.325548610924740        0.096687765149774       -0.063600677904525       -0.034920916479139
        1.330386379577750        0.096687675819422       -0.063633299136843       -0.034921963953691
        1.335224148230760        0.096687586490460       -0.063665921895218       -0.034921978116180
        1.340061916883770        0.096687591390097       -0.063680917157324       -0.034921772309807
        1.344899685536780        0.096687596300235       -0.063695906950647       -0.034920857902441
        1.349737454189790        0.096687661140489       -0.063688382410048       -0.034919148898804
        1.354575222842800        0.096687725999867       -0.063680850023741       -0.034917281997488
        1.359412991495810        0.096687785397385       -0.063655029378908       -0.034914512923713
        1.364250760148820        0.096687844820656       -0.063629204449960       -0.034912149032748
        1.369088528801830        0.096687855947870       -0.063599283063100       -0.034909373389978
        1.373926297454840        0.096687867095963       -0.063569364360854       -0.034907363504710
        1.378764066107850        0.096687837777529       -0.063554213279587       -0.034905741746044
        1.383601834760860        0.096687808454181       -0.063539070744617       -0.034904914996537
        1.388439603413870        0.096687781244761       -0.063552343611759       -0.034905073291342
        1.393277372066880        0.096687753987650       -0.063565626311735       -0.034905734693894
        1.398115140719890        0.096687762450058       -0.063606601059404       -0.034907390633951
        1.402952909372900        0.096687770825498       -0.063647582007225       -0.034909081222278
        1.407790678025910        0.096687805296671       -0.063698787432647       -0.034911192436623
        1.412628446678920        0.096687839672214       -0.063749993098553       -0.034912910874880
        1.417466215331930        0.096687851666493       -0.063784312497271       -0.034914274518091
        1.422303983984940        0.096687863600359       -0.063818627280457       -0.034915056105086
        1.427141752637950        0.096687807084855       -0.063812933099602       -0.034914996997557
        1.431979521290960        0.096687750576895       -0.063807232472502       -0.034914494937536
        1.436817289943970        0.096687628212263       -0.063755248875651       -0.034913222363695
        1.441655058596980        0.096687505920707       -0.063703259520043       -0.034911915591984
        1.446492827249990        0.096687382087956       -0.063620236291447       -0.034910342239162
        1.451330595903000        0.096687258352771       -0.063537208580674       -0.034909226842375
        1.456168364556010        0.096687223848510       -0.063453426644973       -0.034908384894252
        1.461006133209020        0.096687189408319       -0.063369640686193       -0.034908340339379
        1.465843901862030        0.096687298671858       -0.063316110289399       -0.034908772882328
        1.470681670515040        0.096687407924489       -0.063262575844996       -0.034910005837712
        1.475519439168050        0.096687632157207       -0.063256635380263       -0.034911501279740
        1.480357207821060        0.096687856304046       -0.063250691958737       -0.034913416367122
        1.485194976474070        0.096688087751691       -0.063288967740484       -0.034915208843832
        1.490032745127080        0.096688319081232       -0.063327243874155       -0.034916774462512
        1.494870513780090        0.096688427935536       -0.063388941427244       -0.034918029429284
        1.499708282433100        0.096688536699525       -0.063450643935451       -0.034918388703045
        1.504546051086110        0.096688446027317       -0.063508374019282       -0.034918636023476
        1.509383819739120        0.096688355334220       -0.063566112104572       -0.034917570433519
        1.514221588392130        0.096688086550883       -0.063597936207125       -0.034916831197858
        1.519059357045140        0.096687817816927       -0.063629766910849       -0.034914806157756
        1.523897125698150        0.096687478526256       -0.063626661252399       -0.034913405829325
        1.528734894351160        0.096687139318475       -0.063623555797038       -0.034911219696381
        1.533572663004170        0.096686863208282       -0.063590095884969       -0.034909501080647
        1.538410431657180        0.096686587165954       -0.063556627609351       -0.034907814959402
        1.543248200310190        0.096686465657093       -0.063506637533697       -0.034906000938751
        1.548085968963200        0.096686344171554       -0.063456633252505       -0.034905072459625
        1.552923737616210        0.096686391431310       -0.063407330160544       -0.034903364876081
        1.557761506269220        0.096686438674526       -0.063358013715954       -0.034903124995946
        1.562599274922230        0.096686605562468       -0.063325239120764       -0.034901898450285
        1.567437043575240        0.096686772426637       -0.063292459046484       -0.034902240364447
        1.572274812228250        0.096686990781259       -0.063287404821790       -0.034902082490744
        1.577112580881260        0.096687209140963       -0.063282356149282       -0.034903077638163
        1.581950349534270        0.096687430181338       -0.063308898165971       -0.034904534232457
        1.586788118187280        0.096687651272649       -0.063335454026123       -0.034906365059605
        1.591625886840290        0.096687852309176       -0.063387819728800       -0.034909498253258
        1.596463655493300        0.096688053432638       -0.063440200407812       -0.034912143064098
        1.601301424146310        0.096688215933634       -0.063502355091745       -0.034916215012272
        1.606139192799320        0.096688378531281       -0.063564518402198       -0.034919149897939
        1.610976961452330        0.096688464878873       -0.063613412585396       -0.034922733545078
        1.615814730105340        0.096688551308470       -0.063662305361398       -0.034924949674777
        1.620652498758350        0.096688508368174       -0.063675665093506       -0.034926520248819
        1.625490267411360        0.096688465485104       -0.063689015115616       -0.034926951321921
        1.630328036064370        0.096688259822495       -0.063655246262641       -0.034925680255780
        1.635165804717380        0.096688054196075       -0.063621464837340       -0.034923829259788
        1.640003573370390        0.096687714563247       -0.063546703156783       -0.034920115513732
        1.644841342023400        0.096687374953701       -0.063471931541963       -0.034916480906647
        1.649679110676410        0.096687005799227       -0.063379560566914       -0.034911859929151
        1.654516879329420        0.096686636659664       -0.063287184777310       -0.034907837685497
        1.659354647982430        0.096686382617534       -0.063208738659387       -0.034904261082268
        1.664192416635440        0.096686128582438       -0.063130291702178       -0.034901509460827
        1.669030185288450        0.096686103856811       -0.063091634929497       -0.034900372919780
        1.673867953941460        0.096686079135051       -0.063052978420719       -0.034899974019034
        1.678705722594470        0.096686303161977       -0.063062824584239       -0.034901438743698
        1.683543491247480        0.096686527205096       -0.063072670209150       -0.034903342153429
        1.688381259900490        0.096686908283631       -0.063119594347248       -0.034906330812342
        1.693219028553500        0.096687289413442       -0.063166517616731       -0.034909410809061
        1.698056797206510        0.096687669411174       -0.063225936097270       -0.034912260842719
        1.702894565859520        0.096688049510682       -0.063285355425566       -0.034914951618593
        1.707732334512530        0.096688284162537       -0.063332312987468       -0.034916326160333
        1.712570103165540        0.096688518958784       -0.063379274541939       -0.034917453976637
        1.717407871818550        0.096688546039299       -0.063399805131866       -0.034916981721476
        1.722245640471560        0.096688573271679       -0.063420341981018       -0.034916309786095
        1.727083409124570        0.096688430129875       -0.063415526976291       -0.034914621630892
        1.731921177777580        0.096688287099294       -0.063410717545123       -0.034912823455625
        1.736758946430590        0.096688072891849       -0.063392332388879       -0.034911037899330
        1.741596715083600        0.096687858720745       -0.063373949126713       -0.034909179681198
        1.746434483736610        0.096687671451477       -0.063355585375477       -0.034908209442587
        1.751272252389620        0.096687484145913       -0.063337219066670       -0.034907110376385
        1.756110021042630        0.096687374725798       -0.063326829612851       -0.034907222761312
        1.760947789695640        0.096687265236541       -0.063316435288902       -0.034907093201286
        1.765785558348650        0.096687233390922       -0.063314338832796       -0.034907940364237
        1.770623327001660        0.096687201500501       -0.063312238728689       -0.034908469311528
        1.775461095654670        0.096687225761642       -0.063314405360611       -0.034909476992549
        1.780298864307680        0.096687250044252       -0.063316571856719       -0.034910223411694
        1.785136632960690        0.096687320666242       -0.063319567674245       -0.034911013614606
        1.789974401613700        0.096687391378863       -0.063322566144390       -0.034911771050155
        1.794812170266710        0.096687517305909       -0.063326125936548       -0.034912326060266
        1.799649938919720        0.096687643356548       -0.063329687954059       -0.034913193894887
        1.804487707572730        0.096687829117170       -0.063335440672707       -0.034913698722018
        1.809325476225740        0.096688014981888       -0.063341192012908       -0.034914843371569
        1.814163244878750        0.096688230507579       -0.063349390854783       -0.034915390365034
        1.819001013531760        0.096688446081222       -0.063357584273692       -0.034916724618675
        1.823838782184770        0.096688620451518       -0.063365204215631       -0.034917148321415
        1.828676550837780        0.096688794811788       -0.063372817771257       -0.034918217505031
        1.833514319490790        0.096688847158829       -0.063375030033765       -0.034918199671217
        1.838352088143800        0.096688899466245       -0.063377239676421       -0.034918399558950
        1.843189856796810        0.096688790040941       -0.063371261812409       -0.034917752781740
        1.848027625449820        0.096688680584116       -0.063365288132105       -0.034916741590478
        1.852865394102830        0.096688445671667       -0.063353407406919       -0.034915627473863
        1.857703162755840        0.096688210756917       -0.063341536576584       -0.034913630040022
        1.862540931408850        0.096687952534202       -0.063330515144308       -0.034912512564702
        1.867378700061860        0.096687694333327       -0.063319504396156       -0.034910273746503
        1.872216468714870        0.096687526952444       -0.063316339431907       -0.034909616781384
        1.877054237367880        0.096687359595437       -0.063313180188341       -0.034908004656464
        1.881892006020890        0.096687344397429       -0.063320178104558       -0.034907934376471
        1.886729774673900        0.096687329205440       -0.063327173921312       -0.034907447053931
        1.891567543326910        0.096687441686344       -0.063340125031585       -0.034907648560890
        1.896405311979920        0.096687554152564       -0.063353068164315       -0.034908156362257
        1.901243080632930        0.096687705047406       -0.063364192695783       -0.034908111948738
        1.906080849285940        0.096687855920487       -0.063375308851240       -0.034909008487564
        1.910918617938950        0.096687952098689       -0.063379061857243       -0.034908424957562
        1.915756386591960        0.096688048263229       -0.063382811508633       -0.034909075559691
        1.920594155244970        0.096688051846070       -0.063380271209063       -0.034908183294564
        1.925431923897980        0.096688055424862       -0.063377734459029       -0.034908350371482
        1.930269692550990        0.096688001190855       -0.063376053506649       -0.034907820734450
